frame,timestamp,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
4275,71.233,0.98,0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.41,0.01,0.15,0.24,0.36,0.0
4276,71.25,0.98,0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.5,0.01,0.16,0.34,0.38,0.0
4277,71.267,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.05,0.54,0.0,0.2,0.36,0.33,0.0
4278,71.283,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.02,0.51,0.0,0.2,0.36,0.31,0.0
4279,71.3,0.98,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.44,0.0,0.2,0.3,0.39,0.0
4280,71.317,0.98,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.43,0.0,0.19,0.28,0.48,0.0
4281,71.333,0.98,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.44,0.0,0.19,0.25,0.53,0.0
4282,71.35,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.42,0.0,0.18,0.27,0.5,0.0
4283,71.367,0.98,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.31,0.0,0.19,0.24,0.48,0.0
4284,71.383,0.98,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.24,0.0,0.21,0.21,0.48,0.0
4285,71.4,0.98,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.28,0.0,0.21,0.15,0.42,0.0
4286,71.417,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.02,0.41,0.0,0.19,0.1,0.43,0.0
4287,71.433,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.02,0.48,0.0,0.18,0.11,0.42,0.0
4288,71.45,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.45,0.05,0.17,0.11,0.4,0.0
4289,71.467,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.08,0.43,0.05,0.19,0.12,0.38,0.0
4290,71.483,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.35,0.05,0.18,0.13,0.38,0.0
4291,71.5,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.33,0.0,0.21,0.18,0.43,0.0
4292,71.517,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.25,0.0,0.22,0.17,0.42,0.0
4293,71.533,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.22,0.0,0.24,0.13,0.39,0.0
4294,71.55,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.13,0.23,0.0,0.2,0.05,0.38,0.0
4295,71.567,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.05,0.24,0.0,0.2,0.04,0.4,0.0
4296,71.583,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.14,0.28,0.0,0.17,0.04,0.41,0.0
4297,71.6,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.25,0.0,0.16,0.06,0.43,0.0
4298,71.617,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.14,0.25,0.03,0.1,0.06,0.38,0.0
4299,71.633,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.33,0.03,0.08,0.1,0.35,0.0
4300,71.65,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.12,0.39,0.03,0.07,0.13,0.34,0.0
4301,71.667,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.13,0.45,0.0,0.09,0.16,0.35,0.0
4302,71.683,0.98,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.43,0.0,0.07,0.11,0.38,0.0
4303,71.7,0.98,0.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.42,0.0,0.07,0.1,0.36,0.0
4304,71.717,0.98,0.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.37,0.0,0.04,0.1,0.42,0.0
4305,71.733,0.98,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.31,0.0,0.04,0.16,0.46,0.0
4306,71.75,0.98,0.0,0.03,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.23,0.0,0.04,0.15,0.54,0.0
4307,71.767,0.98,0.0,0.03,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.15,0.0,0.06,0.13,0.54,0.0
4308,71.783,0.98,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.04,0.18,0.13,0.0,0.1,0.08,0.56,0.0
4309,71.8,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.15,0.17,0.0,0.13,0.07,0.52,0.0
4310,71.817,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.14,0.07,0.24,0.0,0.14,0.03,0.51,0.0
4311,71.833,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.21,0.05,0.29,0.0,0.15,0.05,0.46,0.0
4312,71.85,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.26,0.05,0.33,0.0,0.15,0.09,0.5,0.0
4313,71.867,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.06,0.37,0.0,0.15,0.11,0.52,0.0
4314,71.883,0.98,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.34,0.0,0.11,0.13,0.54,0.0
4315,71.9,0.98,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.25,0.0,0.1,0.12,0.53,0.0
4316,71.917,0.98,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.24,0.0,0.13,0.12,0.47,0.0
4317,71.933,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.26,0.0,0.19,0.14,0.43,0.0
4318,71.95,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.15,0.35,0.0,0.23,0.2,0.43,0.0
4319,71.967,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.36,0.0,0.2,0.28,0.48,0.0
4320,71.983,0.98,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.43,0.0,0.18,0.33,0.5,0.0
4321,72.0,0.98,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.47,0.0,0.17,0.34,0.48,0.0
4322,72.017,0.98,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.5,0.0,0.18,0.34,0.42,0.0
4323,72.033,0.98,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.07,0.5,0.0,0.17,0.37,0.4,0.0
4324,72.05,0.98,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.08,0.5,0.0,0.15,0.38,0.37,0.0
4325,72.067,0.98,0.12,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.5,0.0,0.15,0.37,0.37,0.0
4326,72.083,0.98,0.16,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.1,0.47,0.0,0.14,0.32,0.33,0.0
4327,72.1,0.98,0.1,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.43,0.0,0.18,0.29,0.29,0.0
4328,72.117,0.98,0.08,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.33,0.0,0.16,0.28,0.24,0.0
4329,72.133,0.98,0.05,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.27,0.0,0.15,0.29,0.19,0.0
4330,72.15,0.98,0.02,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.18,0.0,0.15,0.27,0.21,0.0
4331,72.167,0.98,0.07,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.18,0.0,0.17,0.2,0.23,0.0
4332,72.183,0.98,0.05,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.24,0.0,0.18,0.18,0.24,0.0
4333,72.2,0.98,0.09,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.31,0.0,0.13,0.21,0.24,0.0
4334,72.217,0.98,0.04,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.34,0.0,0.16,0.29,0.22,0.0
4335,72.233,0.98,0.04,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.34,0.0,0.16,0.3,0.22,0.0
4336,72.25,0.98,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.38,0.0,0.16,0.31,0.2,0.0
4337,72.267,0.98,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.38,0.0,0.12,0.31,0.23,0.0
4338,72.283,0.98,0.01,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.44,0.0,0.12,0.28,0.28,0.0
4339,72.3,0.98,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.14,0.45,0.0,0.13,0.26,0.29,0.0
4340,72.317,0.98,0.02,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.18,0.47,0.0,0.14,0.27,0.24,0.0
4341,72.333,0.98,0.06,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.19,0.49,0.0,0.13,0.31,0.21,0.0
4342,72.35,0.98,0.06,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.49,0.0,0.12,0.34,0.24,0.0
4343,72.367,0.98,0.05,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.47,0.0,0.08,0.32,0.25,0.0
4344,72.383,0.98,0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.06,0.33,0.25,0.0
4345,72.4,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.05,0.31,0.25,0.0
4346,72.417,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.06,0.3,0.3,0.0
4347,72.433,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.33,0.0,0.07,0.28,0.34,0.0
4348,72.45,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.33,0.0,0.09,0.26,0.34,0.0
4349,72.467,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.27,0.0,0.12,0.26,0.36,0.0
4350,72.483,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.26,0.0,0.14,0.25,0.35,0.0
4351,72.5,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.22,0.0,0.15,0.26,0.39,0.0
4352,72.517,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.26,0.0,0.13,0.29,0.43,0.0
4353,72.533,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.31,0.0,0.13,0.33,0.45,0.0
4354,72.55,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.29,0.0,0.08,0.38,0.45,0.0
4355,72.567,0.98,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.3,0.0,0.07,0.32,0.39,0.0
4356,72.583,0.98,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.34,0.03,0.04,0.25,0.34,0.0
4357,72.6,0.98,0.02,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.36,0.03,0.05,0.17,0.31,0.0
4358,72.617,0.98,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.33,0.03,0.05,0.25,0.34,0.0
4359,72.633,0.98,0.05,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.28,0.03,0.09,0.28,0.42,0.0
4360,72.65,0.98,0.04,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.03,0.1,0.31,0.44,0.0
4361,72.667,0.98,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.02,0.12,0.26,0.43,0.0
4362,72.683,0.98,0.08,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.31,0.01,0.08,0.27,0.31,0.0
4363,72.7,0.98,0.06,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.35,0.01,0.07,0.28,0.29,0.0
4364,72.717,0.98,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.36,0.01,0.08,0.26,0.24,0.0
4365,72.733,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.38,0.0,0.08,0.24,0.24,0.0
4366,72.75,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.33,0.02,0.12,0.2,0.2,0.0
4367,72.767,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.29,0.02,0.15,0.18,0.24,0.0
4368,72.783,0.98,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.27,0.02,0.18,0.15,0.27,0.0
4369,72.8,0.98,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.3,0.0,0.19,0.14,0.35,0.0
4370,72.817,0.98,0.13,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.32,0.03,0.15,0.16,0.35,0.0
4371,72.833,0.98,0.16,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.33,0.03,0.19,0.14,0.31,0.0
4372,72.85,0.98,0.18,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.34,0.04,0.2,0.09,0.23,0.0
4373,72.867,0.98,0.12,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.09,0.31,0.01,0.21,0.06,0.19,0.0
4374,72.883,0.98,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.26,0.01,0.19,0.08,0.24,0.0
4375,72.9,0.98,0.02,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.04,0.22,0.0,0.17,0.08,0.21,0.0
4376,72.917,0.98,0.02,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.03,0.14,0.0,0.19,0.16,0.24,0.0
4377,72.933,0.98,0.02,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.07,0.0,0.2,0.19,0.15,0.0
4378,72.95,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.26,0.13,0.0
4379,72.967,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.27,0.05,0.0
4380,72.983,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.27,0.05,0.0
4381,73.0,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.22,0.29,0.11,0.0
4382,73.017,0.98,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.21,0.23,0.19,0.0
4383,73.033,0.98,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.19,0.26,0.31,0.0
4384,73.05,0.98,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.0,0.18,0.25,0.34,0.0
4385,73.067,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.0,0.19,0.25,0.39,0.0
4386,73.083,0.98,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.22,0.19,0.39,0.0
4387,73.1,0.98,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.22,0.14,0.37,0.0
4388,73.117,0.98,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.13,0.32,0.0
4389,73.133,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.13,0.08,0.29,0.0
4390,73.15,0.98,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.12,0.07,0.28,0.0
4391,73.167,0.98,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.09,0.06,0.26,0.0
4392,73.183,0.98,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.09,0.07,0.29,0.0
4393,73.2,0.98,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.13,0.0,0.1,0.12,0.33,0.0
4394,73.217,0.98,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.17,0.0,0.13,0.09,0.33,0.0
4395,73.233,0.98,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.23,0.0,0.16,0.1,0.27,0.0
4396,73.25,0.98,0.01,0.06,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.24,0.0,0.17,0.03,0.27,0.0
4397,73.267,0.98,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.22,0.0,0.15,0.03,0.2,0.0
4398,73.283,0.98,0.04,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.15,0.0,0.15,0.02,0.2,0.0
4399,73.3,0.98,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.15,0.0,0.18,0.04,0.2,0.0
4400,73.317,0.98,0.03,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.19,0.0,0.19,0.07,0.28,0.0
4401,73.333,0.98,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.22,0.0,0.2,0.14,0.28,0.0
4402,73.35,0.98,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.23,0.0,0.19,0.15,0.27,0.0
4403,73.367,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.19,0.0,0.18,0.17,0.16,0.0
4404,73.383,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.18,0.0,0.18,0.12,0.19,0.0
4405,73.4,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.16,0.13,0.2,0.0
4406,73.417,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.23,0.0,0.16,0.1,0.22,0.0
4407,73.433,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.26,0.04,0.13,0.12,0.17,0.0
4408,73.45,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2,0.04,0.14,0.09,0.12,0.0
4409,73.467,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.22,0.04,0.14,0.14,0.18,0.0
4410,73.483,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.12,0.17,0.0
4411,73.5,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.12,0.18,0.14,0.0
4412,73.517,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.01,0.1,0.18,0.04,0.0
4413,73.533,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.01,0.09,0.21,0.04,0.0
4414,73.55,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.01,0.07,0.23,0.07,0.0
4415,73.567,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.0,0.05,0.28,0.11,0.0
4416,73.583,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.02,0.03,0.31,0.13,0.0
4417,73.6,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.02,0.07,0.29,0.13,0.0
4418,73.617,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.02,0.12,0.26,0.15,0.0
4419,73.633,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.01,0.14,0.27,0.17,0.0
4420,73.65,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.01,0.15,0.27,0.21,0.0
4421,73.667,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.07,0.12,0.31,0.22,0.0
4422,73.683,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.07,0.1,0.34,0.25,0.0
4423,73.7,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.13,0.12,0.08,0.38,0.3,0.0
4424,73.717,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.09,0.06,0.09,0.37,0.34,0.0
4425,73.733,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.03,0.09,0.11,0.35,0.36,0.0
4426,73.75,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.11,0.07,0.13,0.33,0.37,0.0
4427,73.767,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.17,0.12,0.16,0.28,0.35,0.0
4428,73.783,0.98,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.21,0.15,0.19,0.24,0.39,0.0
4429,73.8,0.98,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.24,0.15,0.23,0.2,0.33,0.0
4430,73.817,0.98,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.28,0.15,0.23,0.21,0.36,0.0
4431,73.833,0.98,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.31,0.13,0.24,0.19,0.3,0.0
4432,73.85,0.98,0.0,0.03,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.15,0.24,0.13,0.24,0.22,0.3,0.0
4433,73.867,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.28,0.2,0.13,0.23,0.24,0.33,0.0
4434,73.883,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.36,0.19,0.13,0.19,0.31,0.25,0.0
4435,73.9,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,0.0,0.35,0.23,0.13,0.19,0.32,0.16,0.0
4436,73.917,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.3,0.21,0.1,0.2,0.29,0.02,0.0
4437,73.933,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.23,0.22,0.16,0.23,0.25,0.0,0.0
4438,73.95,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.23,0.19,0.25,0.25,0.0,0.0
4439,73.967,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.26,0.18,0.26,0.29,0.0,0.0
4440,73.983,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.29,0.09,0.27,0.29,0.01,0.0
4441,74.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3,0.09,0.24,0.27,0.01,0.0
4442,74.017,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.33,0.11,0.24,0.25,0.01,0.0
4443,74.033,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.32,0.15,0.23,0.24,0.0,0.0
4444,74.05,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.34,0.21,0.26,0.2,0.0,0.0
4445,74.067,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.35,0.22,0.28,0.14,0.0,0.0
4446,74.083,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.38,0.24,0.31,0.12,0.0,0.0
4447,74.1,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.32,0.18,0.31,0.19,0.0,0.0
4448,74.117,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.03,0.25,0.18,0.3,0.25,0.01,0.0
4449,74.133,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.19,0.23,0.29,0.29,0.03,0.0
